0	0	1
231.08	100	7240
231.102	200	0
300.987	300	69504
400.113	400	128872
502.956	500	181000
601.966	600	251952
700.027	700	208512
802.993	800	273672
900.008	900	273672
1003.19	1000	353312
1100.98	1100	291048
1200.95	1200	322904
1301.98	1300	380824
1409.92	1400	359104
1500.93	1500	359104
1608	1600	360552
1714.01	1700	346072
1805.02	1800	367792
1907	1900	399648
2002.92	2000	341728
2108.06	2100	388064
2201	2200	338832
2300	2300	372136
2400.96	2400	382272
2501.06	2500	366344
2602	2600	353312
2700.03	2700	359104
2800.99	2800	360552
2901.02	2900	331592
3001.94	3000	346072
3101.07	3100	386616
3201.95	3200	354760
3300.02	3300	353312
3402	3400	372136
3501.99	3500	350416
3606	3600	315664
3700	3700	353312
3800.16	3800	348968
3900.95	3900	364896
4004.97	4000	328696
4100.25	4100	376480
4209.06	4200	350416
4300.02	4300	338832
4400.01	4400	375032
4500.96	4500	362000
4600	4600	350416
4708.97	4700	373584
4802.05	4800	308424
4901	4900	386616
5007.99	5000	324352
5100	5100	360552
5203.02	5200	330144
5301.07	5300	328696
5400.02	5400	376480
5500.99	5500	343176
5603.01	5600	335936
5701.08	5700	348968
5802.02	5800	318560
5910.03	5900	385168
6006.02	6000	333040
6100	6100	325800
6200.04	6200	337384
6301.03	6300	318560
6400.06	6400	383720
6507.05	6500	328696
6601.08	6600	348968
6705.12	6700	318560
6801.06	6800	351864
6901.06	6900	333040
7001.07	7000	306976
7104.12	7100	328696
7200.38	7200	341728
7300.14	7300	289600
7400.06	7400	340280
7500.01	7500	340280
7600.1	7600	324352
7700.02	7700	338832
7801.06	7800	321456
7900.23	7900	320008
8000.11	8000	318560
8100.08	8100	285256
8205.2	8200	317112
8300.02	8300	308424
8401.1	8400	335936
8506.05	8500	306976
8600.08	8600	318560
8711.07	8700	288152
8802.23	8800	257744
8904.13	8900	367792
9000.13	9000	295392
9120.15	9100	317112
9200.17	9200	194032
9300.13	9300	286704
9400.2	9400	289600
9500.2	9500	296840
9600.16	9600	322904
9700.18	9700	298288
9800.08	9800	270776
9902.16	9900	280912
10009.3	10000	299736
10100.3	10100	279464
10200.3	10200	324352
10300.3	10300	263536
10400.2	10400	285256
10500.1	10500	267880
10600.1	10600	283808
10701.3	10700	259192
10800.2	10800	275120
10900.1	10900	289600
11000.1	11000	262088
11100.1	11100	276568
11201.2	11200	275120
11305.1	11300	260640
11400.2	11400	269328
11505.1	11500	272224
11604.1	11600	276568
11700.1	11700	298288
11801.1	11800	139008
11900.4	11900	370688
12001.1	12000	285256
12100.1	12100	260640
12201.3	12200	259192
12300.3	12300	257744
12401.3	12400	244712
12501.2	12500	237472
12601.2	12600	237472
12700.3	12700	266432
12801.1	12800	272224
12900.2	12900	237472
13004.3	13000	240368
13100.1	13100	264984
13200.1	13200	253400
13300.1	13300	241816
13400.3	13400	266432
13501.2	13500	236024
13620.3	13600	306976
13723.2	13700	227336
13809.2	13800	217200
13901.2	13900	196928
14001.2	14000	243264
14100.2	14100	225888
14207.2	14200	225888
14301.1	14300	231680
14407.2	14400	237472
14500.2	14500	220096
14601.2	14600	220096
14700.2	14700	251952
14800.2	14800	199824
14900.2	14900	246160
15002.3	15000	225888
15100.2	15100	214304
15201.2	15200	225888
15301.2	15300	205616
15410.3	15400	246160
15501.2	15500	205616
15600.2	15600	234576
15709.2	15700	121632
15801.2	15800	263536
15900.3	15900	182448
16001.2	16000	194032
16101.3	16100	214304
16201.3	16200	185344
16301.2	16300	196928
16404.3	16400	191136
16502.3	16500	214304
16601.3	16600	191136
16700.2	16700	205616
16800.4	16800	205616
16901.3	16900	173760
17001.2	17000	194032
17101.3	17100	217200
17200.3	17200	188240
17309.3	17300	192584
17400.2	17400	110048
17508.4	17500	220096
17604.3	17600	167968
17709.3	17700	185344
17808.3	17800	176656
17900.3	17900	144800
18003.2	18000	185344
18106.3	18100	191136
18206.4	18200	167968
18306.3	18300	141904
18569.4	18400	82536
18569.4	18500	0
18625.3	18600	99912
18704.4	18700	94120
18805.3	18800	111496
18902.3	18900	108600
19001.3	19000	165072
19100.3	19100	167968
19203.4	19200	141904
19300.3	19300	167968
19402.4	19400	144800
19504.3	19500	108600
19664.4	19600	0
19702.4	19700	98464
19805.3	19800	167968
20064.3	19900	89776
20064.9	20000	0
20101.4	20100	69504
20210.4	20200	133216
20504.5	20300	144800
20504.5	20400	0
20505.3	20500	0
20605.4	20600	134664
20702.4	20700	124528
20800.3	20800	133216
20904.4	20900	150592
21002.4	21000	144800
21100.3	21100	153488
21202.4	21200	159280
21302.3	21300	159280
21401.4	21400	153488
21500.3	21500	150592
21603.3	21600	150592
21709.4	21700	147696
21800.3	21800	141904
21906.3	21900	153488
22001.4	22000	153488
22100.4	22100	153488
22208.4	22200	139008
22300.3	22300	60816
22402.4	22400	198376
22699.5	22500	121632
22700.4	22600	0
22700.5	22700	0
22800.6	22800	163624
22900.3	22900	127424
23116.4	23000	7240
23116.5	23100	0
23200.4	23200	105704
23300.4	23300	118736
23518.4	23400	14480
23519.4	23500	0
23600.3	23600	92672
23727.5	23700	76744
23800.4	23800	72400
23908.4	23900	112944
24136.5	24000	33304
24136.6	24100	0
24353.5	24200	1448
24353.6	24300	1448
24400.5	24400	68056
24505.5	24500	105704
24607.4	24600	118736
24702.5	24700	110048
24955.5	24800	56472
24955.7	24900	0
25160.5	25000	0
25160.5	25100	0
25378.5	25200	14480
25378.6	25300	26064
25407.4	25400	26064
25504.5	25500	72400
25601.4	25600	72400
25700.6	25700	110048
25803.5	25800	95568
26065.5	25900	66608
26065.5	26000	0
26283.5	26100	1448
26284.4	26200	0
26488.5	26300	0
26488.6	26400	0
26503.9	26500	40544
26605.5	26600	63712
26776.6	26700	0
26981.5	26800	0
26981.6	26900	0
27003.5	27000	11584
27101.5	27100	47784
27309.5	27200	0
27309.6	27300	0
27430.5	27400	47784
27592.5	27500	0
27796.6	27600	0
27796.7	27700	0
27820.5	27800	10136
28059.6	27900	21720
28059.7	28000	0
28111.6	28100	18824
28241.5	28200	53576
28398.6	28300	0
28400.5	28400	0
28503.5	28500	69504
28602.5	28600	86880
28806.6	28700	1448
28806.6	28800	0
29010.6	28900	0
29010.7	29000	0
29253.5	29100	41992
29254.5	29200	0
29471.6	29300	0
29472.5	29400	0
29509.6	29500	14480
29601.5	29600	60816
29821.6	29700	10136
29821.7	29800	0
29902.5	29900	50680
30006.5	30000	78192
30204.7	30100	0
30204.7	30200	0
30409.6	30300	0
30409.7	30400	0
30632.6	30500	20272
30632.7	30600	0
30851.6	30700	4344
30851.7	30800	0
30905.5	30900	24616
31000.5	31000	46336
31101.5	31100	83984
31203.5	31200	104256
31439.5	31300	39096
31439.6	31400	0
31672.7	31500	40544
31672.7	31600	0
31876.5	31700	0
31876.6	31800	0
32079.6	31900	0
32079.7	32000	4344
32111.5	32100	23168
32200.5	32200	50680
32303.5	32300	89776
32522.5	32400	11584
32523.5	32500	0
32728.5	32600	0
32728.6	32700	0
32801.5	32800	72400
32908.1	32900	92672
33000.6	33000	101360
33101.5	33100	98464
33200.5	33200	101360
33442.6	33300	40544
33650.6	33400	0
33651.6	33500	0
33651.6	33600	0
33852.6	33700	1448
33852.8	33800	2896
34088.6	33900	62264
34294.7	34000	0
34294.8	34100	0
34295.6	34200	0
34312.6	34300	1448
34557.7	34400	34752
34557.7	34500	0
34761.7	34600	0
34761.7	34700	0
34806.9	34800	26064
35049.7	34900	20272
35049.8	35000	0
35108.6	35100	23168
35211.6	35200	53576
35300.6	35300	66608
35400.6	35400	98464
35500.6	35500	104256
35614.7	35600	82536
35778.8	35700	0
35801.7	35800	43440
35925.7	35900	72400
36085.7	36000	0
36102.7	36100	1448
36209.7	36200	101360
36433.7	36300	23168
36434.7	36400	0
