0	0	1
113.938	100	65160
204.95	200	8688
300.025	300	454672
400.045	400	595128
501.966	500	609608
600.072	600	586440
700.966	700	605264
801.034	800	608160
900.953	900	598024
1000.99	1000	587888
1100.08	1100	237472
1200.05	1200	975952
1301.03	1300	605264
1400.01	1400	599472
1500.06	1500	587888
1600.01	1600	616848
1700.96	1700	599472
1801	1800	596576
1900.06	1900	593680
2001	2000	608160
2102.01	2100	608160
2200	2200	587888
2300.03	2300	599472
2400.02	2400	616848
2500.16	2500	590784
2600.02	2600	602368
2701.03	2700	602368
2800.03	2800	590784
2901.01	2900	613952
3000.07	3000	590784
3100.02	3100	605264
3200.07	3200	599472
3300.99	3300	605264
3400.03	3400	596576
3500.02	3500	590784
3600.05	3600	615400
3701.02	3700	608160
3800.08	3800	241816
3900.03	3900	954232
4000.82	4000	596576
4100.05	4100	589336
4201.01	4200	602368
4301.01	4300	608160
4401.02	4400	593680
4518.06	4500	544448
4600.06	4600	651600
4700.02	4700	602368
4800.05	4800	613952
4900.03	4900	602368
5000	5000	593680
5101.06	5100	602368
5200.01	5200	437296
5300.09	5300	745720
5419.1	5400	602368
5500.19	5500	612504
5600.08	5600	605264
5700.14	5700	596576
5800.1	5800	593680
5901.17	5900	608160
6000.01	6000	602368
6100.1	6100	602368
6200.03	6200	602368
6300.03	6300	596576
6401.07	6400	608160
6500.07	6500	602368
6601.1	6600	593680
6700.1	6700	602368
6801.14	6800	602368
6902.14	6900	608160
7000.05	7000	584992
7100.14	7100	602368
7200.06	7200	613952
7300.12	7300	596576
7401.05	7400	593680
7500.09	7500	608160
7601.11	7600	596576
7702.14	7700	608160
7800.11	7800	584992
7901.05	7900	602368
8000.05	8000	602368
8100.13	8100	602368
8200.11	8200	587888
8300.11	8300	608160
8400.04	8400	608160
8510.16	8500	608160
8600.12	8600	178104
8701.09	8700	810880
8800.15	8800	515488
8900.15	8900	437296
9000.14	9000	125976
9102.24	9100	7240
9341.12	9200	544448
9357.12	9300	1448
9400.14	9400	165072
9500.16	9500	386616
9600.15	9600	396752
9701.25	9700	215752
9801.15	9800	194032
9909.2	9900	689248
10004.2	10000	121632
10102.2	10100	382272
10217.1	10200	293944
10320.2	10300	221544
10413.2	10400	167968
10506.1	10500	139008
10627.2	10600	309872
10717.1	10700	243264
10805.2	10800	267880
10925.1	10900	318560
11000.3	11000	340280
11100.1	11100	485080
11200.2	11200	474944
11300.2	11300	502456
11400.2	11400	479288
11501.2	11500	379376
11601.3	11600	286704
11700.1	11700	390960
11801.1	11800	379376
11900.1	11900	390960
12000.1	12000	390960
12100.1	12100	385168
12200.1	12200	382272
12301.2	12300	393856
12400.2	12400	382272
12500.1	12500	388064
12600.3	12600	263536
12701.3	12700	0
12800.2	12800	645808
12900.2	12900	441640
13000.1	13000	508248
13100.4	13100	461912
13204.2	13200	469152
13300.2	13300	402544
13400.2	13400	376480
13501.3	13500	286704
13601.3	13600	263536
13700.2	13700	257744
13801.2	13800	283808
13900.2	13900	327248
14001.3	14000	263536
14102.3	14100	321456
14200.2	14200	402544
14300.2	14300	516936
14400.2	14400	518384
14500.2	14500	515488
14602.3	14600	512592
14700.2	14700	463360
14800.3	14800	574856
14900.2	14900	589336
15000.3	15000	567616
15101.4	15100	564720
15201.3	15200	606712
15327.3	15300	421368
15414.3	15400	341728
15505.2	15500	288152
15600.2	15600	280912
15700.2	15700	405440
15800.2	15800	395304
15901.2	15900	283808
16002.3	16000	2896
16101.2	16100	506800
16202.2	16200	275120
16300.2	16300	385168
16400.3	16400	544448
16500.3	16500	518384
16600.3	16600	506800
16700.3	16700	512592
16800.2	16800	529968
16900.5	16900	503904
17000.3	17000	518384
17100.3	17100	515488
17200.4	17200	512592
17302.3	17300	527072
17400.3	17400	472048
17501.4	17500	393856
17600.3	17600	306976
17701.4	17700	301184
17800.3	17800	425712
17900.3	17900	521280
18000.3	18000	518384
18100.3	18100	457568
18201.4	18200	379376
18301.3	18300	272224
18400.4	18400	50680
18501.4	18500	664632
18601.4	18600	385168
18701.4	18700	390960
18800.3	18800	379376
18900.3	18900	393856
19001.4	19000	382272
19100.3	19100	388064
19200.3	19200	388064
19300.3	19300	367792
19401.3	19400	356208
19500.3	19500	356208
19600.3	19600	362000
19701.4	19700	312768
19800.4	19800	315664
19900.4	19900	312768
20000.3	20000	321456
20100.4	20100	295392
20203.4	20200	301184
20321.4	20300	275120
20411.4	20400	33304
20500.4	20500	422816
20620.4	20600	322904
20716.4	20700	196928
20824.4	20800	273672
20901.4	20900	208512
21002.5	21000	266432
21101.3	21100	272224
21203.5	21200	163624
21301.5	21300	0
21400.4	21400	580648
21500.3	21500	359104
21600.3	21600	364896
21700.3	21700	356208
21801.3	21800	376480
21900.4	21900	390960
22001.4	22000	382272
22102.4	22100	390960
22201.4	22200	385168
22301.4	22300	379376
22400.3	22400	388064
22500.3	22500	388064
22603.5	22600	385168
22700.4	22700	388064
22800.4	22800	385168
22901.4	22900	393856
23000.3	23000	379376
23101.4	23100	388064
23200.3	23200	390960
23305.5	23300	367792
23401.3	23400	278016
23501.4	23500	359104
23600.4	23600	251952
23704.4	23700	295392
23801.3	23800	486528
23901.4	23900	506800
24000.4	24000	486528
24107.4	24100	379376
24200.4	24200	393856
24300.5	24300	509696
24400.4	24400	550240
24500.5	24500	541552
24601.4	24600	584992
24701.4	24700	515488
24800.5	24800	498112
24900.5	24900	495216
25000.4	25000	486528
25100.4	25100	521280
25200.4	25200	506800
25309.4	25300	489424
25416.4	25400	448880
25505.5	25500	314216
25615.5	25600	357656
25729.5	25700	295392
25809.5	25800	289600
25901.5	25900	335936
26000.5	26000	359104
26100.4	26100	364896
26201.5	26200	344624
26300.5	26300	321456
26400.5	26400	370688
26500.5	26500	359104
26600.4	26600	359104
26701.5	26700	364896
26800.4	26800	356208
26902.5	26900	364896
27000.5	27000	356208
27101.5	27100	356208
27200.6	27200	362000
27300.4	27300	359104
27401.5	27400	353312
27500.5	27500	330144
27600.4	27600	373584
27700.5	27700	167968
27800.4	27800	224440
27901.6	27900	632776
28000.6	28000	362000
28100.5	28100	356208
28201.5	28200	362000
28301.6	28300	362000
28400.4	28400	359104
28500.5	28500	390960
28600.4	28600	388064
28700.5	28700	379376
28800.5	28800	396752
28900.5	28900	388064
29002.8	29000	373584
29100.5	29100	359104
29201.5	29200	362000
29302.6	29300	364896
29401.6	29400	353312
29501.5	29500	301184
29600.5	29600	5792
29701.5	29700	537208
29801.5	29800	269328
29900.5	29900	272224
30001.6	30000	266432
30101.5	30100	275120
30200.5	30200	110048
30301.7	30300	63712
30401.5	30400	230232
30500.5	30500	424264
30615.5	30600	178104
30705.5	30700	188240
30824.5	30800	247608
30903.5	30900	162176
31000.5	31000	202720
31101.5	31100	205616
31200.5	31200	75296
31301.5	31300	2896
31401.5	31400	432952
31501.6	31500	208512
31600.5	31600	202720
31702.6	31700	211408
31801.7	31800	240368
31900.5	31900	263536
32000.5	32000	275120
32101.5	32100	272224
32201.6	32200	338832
32300.5	32300	362000
32400.5	32400	359104
32501.5	32500	364896
32601.5	32600	353312
32700.6	32700	359104
32800.5	32800	362000
32900.6	32900	356208
33001.6	33000	367792
33101.6	33100	385168
33200.6	33200	379376
33302.7	33300	396752
33401.7	33400	382272
33500.5	33500	367792
33600.6	33600	359104
33700.6	33700	364896
33801.6	33800	330144
33900.6	33900	344624
34000.6	34000	333040
34100.6	34100	269328
34200.7	34200	83984
34302.7	34300	367792
34401.5	34400	272224
34500.6	34500	266432
34600.5	34600	269328
34701.7	34700	272224
34800.6	34800	263536
34900.6	34900	272224
35000.6	35000	269328
35100.6	35100	263536
35200.6	35200	275120
35300.6	35300	269328
35400.6	35400	266432
35530.6	35500	306976
35629.7	35600	196928
35719.7	35700	241816
35809.7	35800	240368
35900.6	35900	250504
36000.7	36000	272224
36100.7	36100	266432
36201.7	36200	269328
36300.6	36300	272224
36400.6	36400	217200
36500.7	36500	17376
36601.7	36600	460464
36709.7	36700	312768
36800.7	36800	335936
36900.6	36900	356208
37003.1	37000	356208
37100.6	37100	362000
37200.7	37200	356208
37301.7	37300	367792
37401.6	37400	353312
37509.7	37500	356208
37600.7	37600	356208
37700.7	37700	315664
37800.8	37800	333040
37900.7	37900	333040
38000.7	38000	309872
38102.7	38100	304080
38202.7	38200	231680
38300.7	38300	217200
38400.7	38400	214304
38500.7	38500	60816
38602.8	38600	68056
38701.8	38700	441640
38804.7	38800	217200
38900.7	38900	237472
39001.7	39000	289600
39100.8	39100	266432
39200.7	39200	272224
39301.8	39300	272224
39400.6	39400	266432
39500.7	39500	260640
39604.7	39600	228784
39702.7	39700	260640
39802.9	39800	298288
39900.7	39900	304080
40000.8	40000	364896
40105.8	40100	321456
40203.9	40200	327248
40300.8	40300	321456
40400.7	40400	327248
40500.7	40500	275120
40600.8	40600	231680
40700.8	40700	175208
40801.8	40800	0
40924.8	40900	529968
41048.8	41000	215752
41114.8	41100	131768
41200.8	41200	143352
41300.8	41300	231680
41401.7	41400	272224
41500.7	41500	217200
41601.8	41600	185344
41700.7	41700	191136
41800	41800	278016
41900	41900	318560
42000.7	42000	330144
42100.8	42100	382272
42200.7	42200	353312
42301	42300	356208
42401.7	42400	370688
42501.9	42500	356208
42601.8	42600	367792
42700.7	42700	388064
42801.7	42800	376480
42900.7	42900	362000
43000.7	43000	362000
43100.7	43100	356208
43200.7	43200	364896
43300.7	43300	359104
43400.8	43400	350416
43500.8	43500	367792
43601.9	43600	359104
43702.9	43700	364896
43801.8	43800	353312
43900.8	43900	324352
44002	44000	390960
44107.9	44100	315664
44201.8	44200	263536
44300.8	44300	272224
44401.8	44400	266432
44501.8	44500	275120
44601	44600	263536
44700	44700	89776
44800.9	44800	104256
44900.8	44900	438744
45003.8	45000	208512
45101.8	45100	205616
45201.8	45200	208512
45301.8	45300	208512
45400.8	45400	249056
45501	45500	266432
45600.8	45600	278016
45700.8	45700	263536
45800.9	45800	246160
45900	45900	327248
46000.9	46000	347520
46100	46100	362000
46202	46200	362000
46314.9	46300	341728
46423.9	46400	454672
46520.9	46500	243264
46610.8	46600	308424
46700.8	46700	275120
46800.8	46800	356208
46901.8	46900	364896
47001.9	47000	338832
47100.8	47100	272224
47201.8	47200	272224
47301	47300	260640
47400.9	47400	272224
47501.9	47500	272224
47600	47600	57920
47700	47700	130320
47800.9	47800	432952
47900.9	47900	208512
48001	48000	205616
48101.9	48100	211408
48202.8	48200	202720
48300	48300	202720
48402	48400	211408
48500	48500	208512
48600.9	48600	199824
48701.8	48700	211408
48800.8	48800	208512
48900.8	48900	82536
49000	49000	70952
49100.9	49100	464808
49201.8	49200	208512
49302.9	49300	176656
49400.9	49400	165072
49501.9	49500	162176
49600.9	49600	21720
49700	49700	0
49803	49800	59368
49900.9	49900	62264
50003.9	50000	1448
50100	50100	0
50200.9	50200	0
50300	50300	644360
50400	50400	0
50501.6	50500	427160
50600.8	50600	182448
50700.8	50700	208512
50800.9	50800	205616
50900.9	50900	205616
51000.8	51000	208512
51101.9	51100	205616
51201.9	51200	211408
51301.9	51300	205616
51419.9	51400	204168
51514.9	51500	162176
51614.9	51600	165072
51702.9	51700	146248
51800	51800	162176
51901.9	51900	202720
52000.9	52000	208512
52101.9	52100	205616
52200.9	52200	202720
52301	52300	211408
52401.9	52400	243264
52501.9	52500	272224
52601.9	52600	269328
52701	52700	272224
52800	52800	362000
52900	52900	356208
53000	53000	362000
53100	53100	356208
53201	53200	364896
53300	53300	359104
53400	53400	353312
53501	53500	364896
53600	53600	364896
53701	53700	356208
53800	53800	359104
53900	53900	359104
54000	54000	324352
54100.1	54100	344624
54206	54200	362000
54301.5	54300	359104
54408.9	54400	362000
54500	54500	251952
54600	54600	266432
54701.9	54700	275120
54800	54800	269328
54900	54900	272224
55001	55000	263536
55100	55100	272224
55201	55200	272224
55300	55300	266432
55401	55400	263536
55500	55500	23168
55601.1	55600	167968
55700	55700	430056
55800.1	55800	202720
55901	55900	211408
56000	56000	183896
56100	56100	0
56200	56200	340280
56300	56300	165072
56401	56400	89776
56523.1	56500	0
56600	56600	189688
56701.1	56700	0
56800	56800	212856
56901	56900	0
57000	57000	320008
57101	57100	159280
57200	57200	162176
57301	57300	199824
57400	57400	205616
57502	57500	205616
57600	57600	266432
57700.1	57700	269328
57800	57800	266432
57900	57900	272224
58000	58000	269328
58101.1	58100	272224
58200	58200	263536
58300.3	58300	275120
58400	58400	272224
58500	58500	266432
58600	58600	266432
58701	58700	217200
58801	58800	202720
58902	58900	211408
59001	59000	202720
59100.1	59100	202720
59201.1	59200	211408
59300	59300	179552
59401	59400	165072
59500	59500	167968
59601.1	59600	154936
59702.1	59700	0
59803.1	59800	108600
59901.1	59900	46336
60002	60000	28960
60102.1	60100	0
60200.1	60200	0
60315.1	60300	15928
60403.1	60400	522728
60500	60500	11584
60605.1	60600	0
