0	0	1
113.986	100	63712
209.005	200	10136
303.84	300	110048
400.014	400	124528
656.008	500	47784
656.057	600	0
704.005	700	79640
800.018	800	139008
900.91	900	159280
1000.89	1000	162176
1103.87	1100	167968
1200.01	1200	196928
1301.17	1300	211408
1400.94	1400	217200
1503.91	1500	231680
1605.87	1600	299736
1700.88	1700	321456
1800.01	1800	350416
1900.9	1900	367792
2000.93	2000	350416
2100.96	2100	363448
2204.93	2200	369240
2308.16	2300	370688
2404.92	2400	347520
2500.09	2500	347520
2601.93	2600	359104
2701.98	2700	341728
2801.93	2800	353312
2900.2	2900	353312
3000.01	3000	364896
3102.93	3100	356208
3200	3200	382272
3300.03	3300	364896
3400.02	3400	362000
3500.02	3500	364896
3600.01	3600	351864
3703.95	3700	373584
3800.01	3800	350416
3900	3900	356208
4001.95	4000	337384
4102.96	4100	238920
4200.02	4200	266432
4300.11	4300	272224
4400.03	4400	269328
4500	4500	263536
4639.96	4600	291048
4730.98	4700	169416
4826.99	4800	59368
4904.98	4900	72400
5001.89	5000	247608
5103.1	5100	278016
5200.98	5200	264984
5301.99	5300	292496
5408.99	5400	286704
5500.94	5500	251952
5605.02	5600	275120
5701.1	5700	266432
5803.05	5800	272224
5900.98	5900	272224
6000.01	6000	263536
6100.05	6100	269328
6201.98	6200	275120
6300.97	6300	269328
6534.03	6400	78192
6534.09	6500	0
6742.07	6600	0
6742.13	6700	0
6803.15	6800	167968
6907.02	6900	295392
7001.05	7000	240368
7100.11	7100	283808
7201.11	7200	275120
7300.04	7300	275120
7400.01	7400	263536
7500.04	7500	272224
7600.55	7600	275120
7700.08	7700	176656
7800.02	7800	199824
7906.23	7900	234576
8001.06	8000	179552
8103.14	8100	199824
8200.06	8200	211408
8300.01	8300	207064
8401.01	8400	205616
8503.03	8500	202720
8605.04	8600	234576
8700.05	8700	199824
8801.1	8800	205616
8900.06	8900	208512
9002.12	9000	205616
9100.06	9100	208512
9200.06	9200	199824
9302.14	9300	211408
9400.04	9400	208512
9501.05	9500	205616
9602.1	9600	195480
9724.06	9700	196928
9825.11	9800	120184
9904.02	9900	95568
10002.1	10000	195480
10112.2	10100	81088
10212.1	10200	26064
10301.2	10300	101360
10400.1	10400	205616
10500.1	10500	208512
10607.1	10600	228784
10700.1	10700	202720
10800.1	10800	205616
10900.1	10900	205616
11000.2	11000	208512
11100.1	11100	205616
11201.1	11200	196928
11304.1	11300	118736
11401.1	11400	118736
11502.2	11500	121632
11601.1	11600	112944
11700.2	11700	118736
11800.1	11800	130320
11902.2	11900	124528
12000.1	12000	118736
12102.2	12100	121632
12201.1	12200	121632
12301.1	12300	121632
12400.1	12400	118736
12501.1	12500	121632
12601.1	12600	121632
12700.1	12700	121632
12800.1	12800	118736
12901.2	12900	121632
13000.1	13000	121632
13102.2	13100	124528
13202.1	13200	118736
13300.1	13300	118736
13400.1	13400	121632
13500.1	13500	121632
13600.2	13600	118736
13708.1	13700	130320
13806.2	13800	115840
13903.2	13900	115840
14001.1	14000	115840
14100.2	14100	118736
14201.1	14200	121632
14309.2	14300	133216
14400.1	14400	118736
14512.2	14500	133216
14601.1	14600	110048
14700.2	14700	110048
14938.2	14800	34752
14938.3	14900	0
15002.2	15000	68056
15106.2	15100	20272
15200.1	15200	72400
15301.2	15300	62264
15402.3	15400	23168
15503.3	15500	73848
15606.3	15600	70952
15708.3	15700	53576
15803.2	15800	49232
15903.2	15900	55024
16004.2	16000	55024
16106.2	16100	49232
16200.3	16200	52128
16303.2	16300	57920
16406.3	16400	52128
16502.2	16500	52128
16602.3	16600	52128
16704.3	16700	57920
16810.2	16800	52128
16906.3	16900	55024
17002.3	17000	49232
17102.3	17100	57920
17201.2	17200	52128
17300.3	17300	57920
17401.2	17400	52128
17500.3	17500	55024
17603.3	17600	55024
17701.4	17700	52128
17801.2	17800	55024
17902.2	17900	55024
18001.2	18000	52128
18103.2	18100	55024
18204.3	18200	55024
18302.3	18300	52128
18403.3	18400	60816
18503.3	18500	57920
18610.3	18600	52128
18706.2	18700	63712
18800.2	18800	63712
18904.2	18900	75296
19001.3	19000	75296
19101.2	19100	81088
19210.3	19200	89776
19304.3	19300	75296
19406.4	19400	95568
19502.2	19500	81088
19605.2	19600	83984
19718.3	19700	92672
19811.3	19800	70952
19908.3	19900	83984
20009.3	20000	83984
20100.3	20100	81088
20206.3	20200	86880
20300.3	20300	63712
20402.3	20400	34752
20503.3	20500	28960
20604.2	20600	81088
20700.4	20700	86880
20804.3	20800	83984
20902.3	20900	86880
21001.3	21000	83984
21104.4	21100	86880
21200.2	21200	81088
21301.4	21300	86880
21400.3	21400	83984
21502.3	21500	86880
21603.3	21600	83984
21700.2	21700	83984
21800.4	21800	83984
21902.2	21900	86880
22159.5	22000	34752
22159.5	22100	0
22365.4	22200	0
22365.5	22300	0
22409.4	22400	44888
22505.3	22500	83984
22601.3	22600	81088
22702.3	22700	89776
22802.3	22800	83984
22900.4	22900	81088
23001.3	23000	83984
23101.3	23100	86880
23204.3	23200	86880
23305.3	23300	83984
23400.3	23400	86880
23502.3	23500	89776
23601.3	23600	83984
23700.4	23700	83984
23801.4	23800	86880
23900.4	23900	83984
24003.3	24000	86880
24102.3	24100	83984
24201.3	24200	83984
24302.4	24300	86880
24400.3	24400	81088
24501.7	24500	86880
24600.3	24600	83984
24700.4	24700	83984
24801.4	24800	79640
24901.3	24900	86880
25001.4	25000	83984
25102.4	25100	86880
25200.5	25200	81088
25302.3	25300	86880
25406.4	25400	86880
25500.3	25500	81088
25748.5	25600	37648
25748.6	25700	0
25953.6	25800	0
25953.7	25900	0
26158.7	26000	1448
26158.8	26100	5792
26200.3	26200	59368
26303.3	26300	55024
26402.4	26400	52128
26503.5	26500	55024
26600.4	26600	52128
26702.4	26700	55024
26800.5	26800	52128
26903.5	26900	55024
27004.4	27000	55024
27101.5	27100	52128
27204.4	27200	55024
27300.4	27300	52128
27403.4	27400	55024
27504.4	27500	55024
27603.4	27600	52128
27700.5	27700	52128
27802.4	27800	55024
27904.4	27900	55024
28003.4	28000	52128
28103.4	28100	55024
28202.4	28200	52128
28303.4	28300	55024
28400.4	28400	52128
28504.4	28500	55024
28600.4	28600	52128
28702.4	28700	55024
28801.4	28800	52128
28902.4	28900	55024
29000.4	29000	52128
29101.5	29100	55024
29205.5	29200	66608
29301.4	29300	49232
29406.5	29400	49232
29502.5	29500	52128
