0	0	1
103.992	100	257744
200.051	200	267880
300.16	300	0
400.011	400	747168
500.013	500	375032
601.024	600	373584
700.997	700	315664
801.043	800	392408
901.049	900	360552
1005.09	1000	357656
1101.09	1100	362000
1200.93	1200	362000
1300.02	1300	344624
1400.99	1400	356208
1500	1500	334488
1609.02	1600	347520
1700.96	1700	321456
1800	1800	331592
1901.01	1900	382272
2002.07	2000	331592
2100.09	2100	382272
2353.09	2200	139008
2353.98	2300	0
2400.02	2400	194032
2502.08	2500	318560
2600.04	2600	356208
2700.03	2700	327248
2800.05	2800	373584
2900.05	2900	321456
3008.1	3000	348968
3100.06	3100	330144
3201.06	3200	354760
3300.08	3300	343176
3400.05	3400	363448
3506.99	3500	324352
3600	3600	359104
3708.06	3700	346072
3800.04	3800	353312
3900.01	3900	330144
4001	4000	308424
4100.12	4100	347520
4200.05	4200	299736
4303.09	4300	320008
4405.07	4400	325800
4500.02	4500	315664
4608.12	4600	311320
4700.03	4700	333040
4800.01	4800	350416
4906.08	4900	325800
5000.01	5000	348968
5100.1	5100	317112
5205.02	5200	302632
5300.08	5300	337384
5401.15	5400	324352
5506.06	5500	324352
5608.18	5600	270776
5708.04	5700	325800
5803.11	5800	275120
5900.04	5900	264984
6001.09	6000	278016
6101.06	6100	231680
6200.06	6200	301184
6304.1	6300	283808
6409.21	6400	312768
6506.07	6500	305528
6600.14	6600	282360
6706.1	6700	333040
6800.08	6800	249056
6900.05	6900	317112
7001.16	7000	247608
7101.05	7100	305528
7201.07	7200	295392
7301.1	7300	253400
7400.85	7400	275120
7500.03	7500	267880
7601.07	7600	266432
7701.06	7700	273672
7807.07	7800	257744
7901.04	7900	241816
8000.19	8000	318560
8101.09	8100	264984
8200.13	8200	263536
8302.15	8300	262088
8400.08	8400	285256
8500.08	8500	276568
8600.08	8600	275120
8701.12	8700	269328
8800.11	8800	169416
8900.09	8900	334488
9011.11	9000	282360
9100.06	9100	249056
9204.14	9200	247608
9326.11	9300	280912
9426.11	9400	215752
9522.15	9500	214304
9616.15	9600	181000
9708.17	9700	209960
9801.17	9800	221544
9900.09	9900	262088
10001.1	10000	257744
10107.1	10100	246160
10201.4	10200	225888
10302.2	10300	246160
10401.2	10400	254848
10502.2	10500	254848
10600.2	10600	241816
10700.2	10700	249056
10801.1	10800	152040
10900.1	10900	299736
11000.1	11000	237472
11107.2	11100	225888
11200.2	11200	214304
11300.2	11300	225888
11400.2	11400	225888
11503.2	11500	202720
11600.2	11600	231680
11701.1	11700	208512
11806.2	11800	211408
11900.1	11900	211408
12000.2	12000	196928
12105.2	12100	220096
12202.2	12200	231680
12300.1	12300	240368
12409.2	12400	222992
12501.2	12500	205616
12601.3	12600	88328
12704.3	12700	280912
12810.3	12800	225888
12904.2	12900	191136
13003.2	13000	179552
13102.3	13100	188240
13201.2	13200	170864
13305.2	13300	165072
13404.2	13400	188240
13500.3	13500	182448
13601.2	13600	188240
13705.4	13700	134664
13872.2	13800	0
14081.2	13900	0
14081.4	14000	0
14102	14100	107152
14210.2	14200	107152
14301.2	14300	117288
14405.2	14400	156384
14500.2	14500	173760
14600.2	14600	176656
14700.2	14700	150592
14911.3	14800	8688
14911.3	14900	0
15004.2	15000	215752
15105.2	15100	156384
15200.3	15200	170864
15301.2	15300	165072
15400.2	15400	179552
15500.3	15500	162176
15602.2	15600	156384
15702.2	15700	170864
15945.3	15800	69504
15945.4	15900	0
16005.3	16000	131768
16105.2	16100	162176
16203.2	16200	179552
16302.2	16300	159280
16407.3	16400	173760
16502.3	16500	147696
16602.2	16600	144800
16701.6	16700	170864
16951.3	16800	73848
16951.4	16900	0
17001.3	17000	114392
17100.2	17100	173760
17372.3	17200	86880
17372.4	17300	0
17402.3	17400	72400
17500.3	17500	110048
17609.3	17600	144800
17711.3	17700	156384
17800.2	17800	153488
17901.3	17900	144800
18193.3	18000	136112
18193.4	18100	0
18200.4	18200	0
18301.3	18300	182448
18400.3	18400	153488
18503.3	18500	144800
18600.3	18600	147696
18701.4	18700	165072
18801.3	18800	159280
18901.3	18900	162176
19015.4	19000	163624
19113.4	19100	118736
19378.4	19200	89776
19378.5	19300	0
19401.4	19400	1448
19508.4	19500	207064
19768.3	19600	78192
19768.4	19700	0
19803.4	19800	60816
19905.4	19900	118736
20001.3	20000	130320
20103.4	20100	127424
20208.4	20200	139008
20300.4	20300	130320
20401.4	20400	139008
20500.4	20500	147696
20605.4	20600	124528
20701.3	20700	150592
20919.4	20800	10136
20920.3	20900	0
21016.3	21000	111496
21187.4	21100	0
