0	0	1
100.994	100	153488
200.96	200	189688
305.022	300	192584
400.987	400	131768
501.161	500	188240
601.982	600	185344
700.074	700	159280
802.005	800	167968
901.036	900	167968
1001.04	1000	162176
1100.01	1100	167968
1204.07	1200	156384
1301.02	1300	169416
1401.02	1400	167968
1509.06	1500	165072
1759.1	1600	88328
1759.18	1700	0
1968.15	1800	0
1968.25	1900	0
2003.12	2000	95568
2101.02	2100	112944
2200	2200	115840
2301.24	2300	121632
2400.02	2400	118736
2632.14	2500	30408
2632.2	2600	0
2726.07	2700	76744
2893.1	2800	0
3099.16	2900	0
3099.31	3000	0
3101.14	3100	0
3315.16	3200	1448
3315.27	3300	0
3520.12	3400	0
3724.15	3500	0
3724.26	3600	23168
3724.31	3700	0
3800.34	3800	66608
3926.07	3900	105704
4000.05	4000	70952
4101.11	4100	194032
4201.14	4200	205616
4301.12	4300	208512
4400.06	4400	201272
4500.06	4500	207064
4602.11	4600	211408
4700.13	4700	205616
4800.16	4800	202720
4900.06	4900	205616
5000.14	5000	208512
5101.16	5100	211408
5201.15	5200	202720
5300.08	5300	208512
5400.09	5400	205616
5500.1	5500	208512
5600.16	5600	202720
5700.1	5700	211408
5801.12	5800	201272
5900.09	5900	208512
6001.18	6000	205616
6101.18	6100	205616
6202.24	6200	208512
6300.16	6300	205616
6400.17	6400	205616
6500.1	6500	208512
6600.23	6600	208512
6700.2	6700	205616
6800.2	6800	83984
6900.12	6900	325800
7000.1	7000	211408
7100.19	7100	202720
7200.18	7200	205616
7300.51	7300	208512
7400.15	7400	220096
7501.31	7500	272224
7601.22	7600	269328
7700.22	7700	266432
7800.09	7800	275120
7901.13	7900	269328
8001.12	8000	341728
8100.25	8100	359104
8201.15	8200	362000
8300.17	8300	364896
8401.15	8400	376480
8501.26	8500	385168
8600.17	8600	390960
8700.16	8700	382272
8800.55	8800	385168
8901.2	8900	393856
9007.37	9000	302632
9107.19	9100	411232
9231.26	9200	227336
9331.24	9300	20272
9440.22	9400	4344
9619.36	9500	0
9619.46	9600	0
9700.15	9700	244712
9801.42	9800	359104
9900.14	9900	357656
10000.2	10000	262088
10100.2	10100	128872
10200.3	10200	382272
10301.3	10300	266432
10400.2	10400	266432
10501.2	10500	275120
10600.2	10600	266432
10700.3	10700	269328
10801.2	10800	272224
10900.2	10900	263536
11000.3	11000	272224
11100.3	11100	269328
11201.2	11200	272224
11300.3	11300	266432
11400.2	11400	275120
11501.3	11500	214304
11600.3	11600	202720
11700.2	11700	208512
11801.2	11800	211408
11909.2	11900	251952
12000.2	12000	263536
12101.3	12100	272224
12200.2	12200	266432
12300.3	12300	275120
12401.3	12400	266432
12507.3	12500	254848
12601.4	12600	89776
12700.2	12700	398200
12801.7	12800	344624
12900.3	12900	359104
13001.3	13000	362000
13101.4	13100	344624
13200.2	13200	373584
13300.3	13300	388064
13400.3	13400	390960
13500.2	13500	382272
13601.4	13600	379376
13700.2	13700	396752
13800.3	13800	382272
13901.3	13900	393856
14001.3	14000	382272
14101.3	14100	385168
14200.4	14200	370688
14301.3	14300	362000
14400.3	14400	353312
14500.3	14500	359104
14600.3	14600	362000
14730.3	14700	377928
14816.4	14800	227336
14907.3	14900	314216
15001.4	15000	256296
15100.3	15100	306976
15201.3	15200	269328
15305.4	15300	69504
15401.3	15400	389512
15500.3	15500	272224
15600.3	15600	266432
15701.3	15700	266432
15800.3	15800	275120
15900.3	15900	269328
16001.3	16000	266432
16100.3	16100	249056
16200.3	16200	205616
16300.4	16300	211408
16401.4	16400	202720
16501.5	16500	205616
16600.4	16600	208512
16701.4	16700	205616
16800.4	16800	202720
16901.4	16900	211408
17001.3	17000	202720
17101.4	17100	211408
17200.5	17200	202720
17300.4	17300	208512
17400.4	17400	208512
17501.4	17500	139008
17600.4	17600	272224
17701.4	17700	205616
17800.9	17800	208512
17902.4	17900	211408
18000.4	18000	205616
18100.4	18100	208512
18200.3	18200	208512
18300.4	18300	202720
18402.4	18400	211408
18501.4	18500	208512
18600.3	18600	202720
18700.3	18700	205616
18801.4	18800	191136
18900.4	18900	162176
19000.4	19000	105704
19100.4	19100	97016
19206.4	19200	68056
19382.5	19300	0
19405.4	19400	1448
19500.3	19500	169416
19600.3	19600	205616
19701.3	19700	208512
19802	19800	231680
19900.3	19900	269328
20000.4	20000	263536
20100.3	20100	272224
20201.5	20200	227336
20306.4	20300	159280
20406.4	20400	198376
20501.6	20500	191136
20600.4	20600	272224
20700.4	20700	269328
20800.4	20800	267880
20900.4	20900	275120
21001.6	21000	269328
21101.5	21100	272224
21200.4	21200	318560
21301.4	21300	353312
21400.4	21400	364896
21501.4	21500	356208
21600.4	21600	344624
21700.4	21700	364896
21800.4	21800	356208
21901.5	21900	356208
22001.5	22000	367792
22100.4	22100	379376
22200.4	22200	396752
22300.5	22300	382272
22401.6	22400	388064
22501.5	22500	388064
22601.5	22600	388064
22700.4	22700	388064
22800.4	22800	373584
22901.5	22900	388064
23000.4	23000	390960
23100.5	23100	385168
23200.4	23200	388064
23300.4	23300	390960
23401.4	23400	382272
23500.4	23500	367792
23601.5	23600	453224
23701.5	23700	454672
23801.5	23800	401096
23901.6	23900	399648
24001.5	24000	312768
24100.6	24100	88328
24200.5	24200	432952
24300.5	24300	390960
24401.5	24400	376480
24501.7	24500	388064
24600.6	24600	385168
24701.6	24700	362000
24801.3	24800	353312
24900.6	24900	269328
25000.4	25000	269328
25101.5	25100	237472
25200.5	25200	202720
25300.5	25300	134664
25417.7	25400	224440
25506.6	25500	123080
25611.7	25600	124528
25707.6	25700	112944
25801.6	25800	133216
25922.6	25900	179552
26001.5	26000	118736
26101.5	26100	208512
26201.5	26200	217200
26301.3	26300	266432
26400.6	26400	266432
26500.5	26500	269328
26600.5	26600	272224
26700.5	26700	272224
26800.5	26800	333040
26900.5	26900	353312
27001.6	27000	364896
27100.5	27100	362000
27201.5	27200	356208
27300.6	27300	359104
27401.5	27400	385168
27500.5	27500	388064
27600.5	27600	292496
27700.5	27700	460464
27800.5	27800	509696
27902.6	27900	473496
28007.5	28000	472048
28100.6	28100	557480
28200.6	28200	590784
28426.6	28300	76744
28428.5	28400	0
28500.6	28500	327248
28600.5	28600	480736
28700.6	28700	553136
28800.6	28800	590784
28900.5	28900	535760
29001.9	29000	528520
29101.6	29100	529968
29200.6	29200	529968
29301.6	29300	498112
29400.6	29400	501008
29500.6	29500	425712
29606.6	29600	321456
29701.6	29700	306976
29801.5	29800	385168
29900.6	29900	379376
30000.5	30000	364896
30100.7	30100	350416
30201.6	30200	309872
30300.6	30300	373584
30400.6	30400	362000
30500.6	30500	359104
30601.6	30600	362000
30700.6	30700	388064
30801.7	30800	379376
30900.6	30900	388064
31018.7	31000	333040
31120.6	31100	369240
31250.6	31200	125976
31300.6	31300	65160
31421.6	31400	204168
31521.7	31500	143352
31621.7	31600	149144
31731.7	31700	154936
31824.7	31800	160728
31903.7	31900	195480
32000.6	32000	324352
32101.7	32100	390960
32200.6	32200	385168
32300.6	32300	379376
32400.6	32400	353312
32500.6	32500	263536
32600.6	32600	272224
32702.8	32700	272224
32800.6	32800	263536
32901.7	32900	304080
33000	33000	353312
33100.8	33100	388064
33200.7	33200	359104
33301.7	33300	473496
33401.7	33400	524176
33501.7	33500	482184
33600.7	33600	618296
33700.9	33700	596576
33800.6	33800	608160
33901.7	33900	602368
34000.7	34000	595128
34100.6	34100	602368
34200.6	34200	608160
34300.7	34300	596576
34401.7	34400	596576
34500.6	34500	608160
34600.7	34600	593680
34700.7	34700	602368
34801.7	34800	485080
34900.7	34900	434400
35000.6	35000	524176
35100.7	35100	509696
35201.7	35200	518384
35301.7	35300	411232
35400.7	35400	152040
35501.7	35500	557480
35600.8	35600	376480
35701.7	35700	390960
35801.7	35800	379376
35900.7	35900	379376
36000.7	36000	385168
36100.7	36100	390960
36200.7	36200	382272
36302.7	36300	396752
36400.7	36400	382272
36526.8	36500	408336
36616.7	36600	320008
36706.7	36700	308424
36827.8	36800	379376
36925.7	36900	306976
37029.7	37000	296840
37136.7	37100	254848
37211.8	37200	199824
37302.8	37300	283808
37401.8	37400	238920
37500.8	37500	264984
37600.8	37600	270776
37700.8	37700	272224
37801.8	37800	173760
37900.7	37900	369240
38002.8	38000	254848
38100.7	38100	295392
38201.8	38200	353312
38300.8	38300	356208
38400.7	38400	359104
38500.7	38500	335936
38600.7	38600	388064
38700.7	38700	396752
38801.8	38800	379376
38900.8	38900	388064
39001.7	39000	356208
39101.7	39100	298288
39204.9	39200	321456
39301.7	39300	321456
39401.8	39400	263536
39502.8	39500	263536
39603	39600	254848
39700.8	39700	298288
39800.8	39800	356208
39907.9	39900	347520
40000.8	40000	251952
40101.9	40100	295392
40200.8	40200	417024
40301.9	40300	551688
40400.8	40400	506800
40501.8	40500	518384
40600	40600	480736
40702.9	40700	463360
40800.8	40800	589336
40900.9	40900	602368
41000.8	41000	602368
41100	41100	608160
41200.7	41200	602368
41300.8	41300	596576
41401.8	41400	608160
41500.8	41500	602368
41611.8	41600	541552
41711.9	41700	661736
41801.8	41800	443088
41913.9	41900	306976
42026.9	42000	543000
42114.9	42100	367792
42200	42200	434400
42300	42300	417024
42400	42400	498112
42500.4	42500	527072
42600.9	42600	501008
42700.9	42700	411232
42802.8	42800	259192
42900	42900	486528
43001.8	43000	411232
43100.8	43100	388064
43205.9	43200	330144
43302.8	43300	283808
43400.9	43400	251952
43500.5	43500	263536
43600.8	43600	263536
43700	43700	260640
43800.9	43800	344624
43901.9	43900	385168
44000	44000	379376
44100	44100	393856
44201.4	44200	382272
44300.9	44300	390960
44400.9	44400	382272
44501	44500	376480
44600.8	44600	393856
44700	44700	385168
44800.8	44800	390960
44905.5	44900	283808
45001.9	45000	385168
45100	45100	553136
45200	45200	534312
45301	45300	595128
45400.8	45400	613952
45501	45500	596576
45600	45600	590784
45700.9	45700	613952
45801	45800	587888
